timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,ILBC.nominal_controller,ILBC.nominal_thrust,ILBC.nominal_torqueX,ILBC.nominal_torqueY,ILBC.nominal_torqueZ,ILBC.full_thrust,ILBC.full_torqueX,ILBC.full_torqueY,ILBC.full_torqueZ
16895.987,-0.040873780846595764,-0.10332583636045456,1.5919400453567505,0.02573402225971222,0.25211337208747864,0.01590704172849655,-2.317487955093384,-1.6801016330718994,1.4758998155593872,16.892303466796875,1.552542805671692,0.9607185125350952,1,0.3817516267299652,0.00024679952184669673,-0.0003224524261895567,-8.583912131143734e-05,0.3817516267299652,0.00024679952184669673,-0.0003224524261895567,-8.583912131143734e-05
16905.839,-0.04117244482040405,-0.10203543305397034,1.5922218561172485,0.02667655423283577,0.25238314270973206,0.016279468312859535,-2.1560094356536865,-1.6941527128219604,1.4878137111663818,18.44025230407715,1.3013381958007812,0.910662055015564,1,0.3814328610897064,-0.0002658336888998747,-8.339565101778135e-05,-8.986191096482798e-05,0.3814328610897064,-0.0002658336888998747,-8.339565101778135e-05,-8.986191096482798e-05
16915.698,-0.04117748886346817,-0.100129134953022,1.5924475193023682,0.028565144166350365,0.2541435956954956,0.016308601945638657,-1.9682058095932007,-1.7029060125350952,1.4964649677276611,18.9791316986084,-0.46100422739982605,1.100366234779358,1,0.38122543692588806,-9.51710608205758e-05,0.0002776091278064996,-8.755471935728565e-05,0.38122543692588806,-9.51710608205758e-05,0.0002776091278064996,-8.755471935728565e-05
16925.571,-0.041731979697942734,-0.1013718694448471,1.592574954032898,0.026722248643636703,0.2500925660133362,0.01673569530248642,-1.9668738842010498,-1.700642704963684,1.5009270906448364,18.984535217285156,-1.810831904411316,0.5404520034790039,1,0.3809662163257599,-2.6454328690306284e-05,0.0002684146456886083,-7.862177881179377e-05,0.3809662163257599,-2.6454328690306284e-05,0.0002684146456886083,-7.862177881179377e-05
16935.423,-0.04172893613576889,-0.09948048740625381,1.592806100845337,0.0285978764295578,0.2514733076095581,0.016453029587864876,-1.773579716682434,-1.6875354051589966,1.5100538730621338,18.274883270263672,-2.869270086288452,0.3927004933357239,1,0.3808302581310272,0.0001311424857703969,0.0002435733622405678,-8.37685729493387e-05,0.3808302581310272,0.0001311424857703969,0.0002435733622405678,-8.37685729493387e-05
16945.28,-0.04198697581887245,-0.09821256250143051,1.5931029319763184,0.029514821246266365,0.25045275688171387,0.01657513901591301,-1.588115930557251,-1.6599360704421997,1.5170400142669678,16.912837982177734,-1.1925818920135498,0.36688700318336487,1,0.3805592656135559,0.000282770924968645,-0.00037132840952835977,-8.128391345962882e-05,0.3805592656135559,0.000282770924968645,-0.00037132840952835977,-8.128391345962882e-05
16955.141,-0.04195569455623627,-0.09632925689220428,1.5933369398117065,0.03136831894516945,0.2511826157569885,0.016708415001630783,-1.4085469245910645,-1.6348512172698975,1.5200846195220947,16.761289596557617,1.0932470560073853,0.29459336400032043,1,0.38031473755836487,2.903523636632599e-05,-0.0005929640610702336,-7.607795123476535e-05,0.38031473755836487,2.903523636632599e-05,-0.0005929640610702336,-7.607795123476535e-05
16965.02,-0.04191785305738449,-0.09448705613613129,1.593567132949829,0.03311467170715332,0.2515321671962738,0.016362905502319336,-1.246612310409546,-1.6340597867965698,1.52646803855896,16.522172927856445,1.0984216928482056,0.4841578006744385,1,0.3801897168159485,4.210109545965679e-05,-0.00014533747162204236,-8.187549974536523e-05,0.3801897168159485,4.210109545965679e-05,-0.00014533747162204236,-8.187549974536523e-05
16974.862,-0.04209699109196663,-0.09298469126224518,1.5938912630081177,0.034309543669223785,0.24979981780052185,0.016623394563794136,-1.0631422996520996,-1.645876407623291,1.5319106578826904,17.097688674926758,-0.44103187322616577,0.6125155091285706,1,0.3798653781414032,-0.0001816315489122644,0.00021953863324597478,-8.187549974536523e-05,0.3798653781414032,-0.0001816315489122644,0.00021953863324597478,-8.187549974536523e-05
16984.725,-0.042304545640945435,-0.09180601686239243,1.5942018032073975,0.03523875027894974,0.24735134840011597,0.017394447699189186,-0.8934524059295654,-1.646714448928833,1.537787675857544,16.7030086517334,-3.002981662750244,0.4274231791496277,1,0.3794180154800415,-1.1291480404906906e-05,0.0005258604069240391,-8.140222780639306e-05,0.3794180154800415,-1.1291480404906906e-05,0.0005258604069240391,-8.140222780639306e-05
16994.592,-0.042220961302518845,-0.0899946540594101,1.5944454669952393,0.03709186241030693,0.24673990905284882,0.017295649275183678,-0.7249364256858826,-1.625087022781372,1.5409613847732544,15.465631484985352,-4.286563873291016,-0.2876865863800049,1,0.37921789288520813,0.00018582551274448633,0.00031277400557883084,-7.31200270820409e-05,0.37921789288520813,0.00018582551274448633,0.00031277400557883084,-7.31200270820409e-05
17004.464,-0.042403239756822586,-0.08886734396219254,1.5947576761245728,0.03795185685157776,0.2436070442199707,0.017229069024324417,-0.565258800983429,-1.5911098718643188,1.542466163635254,15.210376739501953,-3.500338315963745,-0.21762478351593018,1,0.37897393107414246,-4.548853394226171e-05,-0.00013065856182947755,-7.1700218541082e-05,0.37897393107414246,-4.548853394226171e-05,-0.00013065856182947755,-7.1700218541082e-05
17014.306,-0.04229516163468361,-0.08709611743688583,1.5949983596801758,0.03967585042119026,0.2425454556941986,0.016978899016976357,-0.4216017425060272,-1.550604224205017,1.5429452657699585,14.890987396240234,-1.6876680850982666,-0.28581616282463074,1,0.3788095712661743,-3.9520182326668873e-05,-0.00041310687083750963,-6.998462049523368e-05,0.3788095712661743,-3.9520182326668873e-05,-0.00041310687083750963,-6.998462049523368e-05
17024.167,-0.04245395585894585,-0.08603349328041077,1.5953081846237183,0.04042135551571846,0.2387877106666565,0.01695869117975235,-0.26707130670547485,-1.5240273475646973,1.5407054424285889,13.898503303527832,-0.1696312576532364,-0.4901943504810333,1,0.3785519301891327,8.888007869245484e-05,-0.00041117120417766273,-6.507445505121723e-05,0.3785519301891327,8.888007869245484e-05,-0.00041117120417766273,-6.507445505121723e-05
17034.027,-0.04232034459710121,-0.08432766795158386,1.5955427885055542,0.04207417741417885,0.23707279562950134,0.01598779484629631,-0.12193068861961365,-1.5087890625,1.5376980304718018,13.025566101074219,-1.0523701906204224,-0.05486905947327614,1,0.378567099571228,7.500769424950704e-05,0.00010001025657402351,-6.714501068927348e-05,0.378567099571228,7.500769424950704e-05,0.00010001025657402351,-6.714501068927348e-05
17043.906,-0.04218420386314392,-0.08266419917345047,1.5957797765731812,0.04366350173950195,0.2349262535572052,0.015591423958539963,0.01713070645928383,-1.5049495697021484,1.5351648330688477,12.659998893737793,-2.023176431655884,-0.4251708388328552,1,0.37843745946884155,-3.919757000403479e-05,0.00014630531950388104,-6.501530151581392e-05,0.37843745946884155,-3.919757000403479e-05,0.00014630531950388104,-6.501530151581392e-05
17053.758,-0.042044125497341156,-0.08106988668441772,1.5960114002227783,0.0452408529818058,0.23246565461158752,0.015514811500906944,0.1446651965379715,-1.4920783042907715,1.532682180404663,11.64923095703125,-2.3742740154266357,-0.23996776342391968,1,0.37822964787483215,0.00010501076758373529,2.7099553335574456e-05,-6.631678843405098e-05,0.37822964787483215,0.00010501076758373529,2.7099553335574456e-05,-6.631678843405098e-05
17063.613,-0.04219552502036095,-0.08024514466524124,1.5963138341903687,0.045775894075632095,0.22743822634220123,0.015376253053545952,0.263495534658432,-1.4690845012664795,1.529099941253662,10.518383979797363,-3.6199991703033447,-0.34190869331359863,1,0.37800028920173645,0.00012565804354380816,0.00026260758750140667,-6.412791844923049e-05,0.37800028920173645,0.00012565804354380816,0.00026260758750140667,-6.412791844923049e-05
17073.477,-0.04203251749277115,-0.07872336357831955,1.596536636352539,0.047283835709095,0.22460757195949554,0.014583198353648186,0.3734789490699768,-1.4362998008728027,1.5287823677062988,10.061187744140625,-3.8609893321990967,0.3569249212741852,1,0.37797218561172485,-1.7259833839489147e-05,6.661973748123273e-05,-7.317918789340183e-05,0.37797218561172485,-1.7259833839489147e-05,6.661973748123273e-05,-7.317918789340183e-05
17083.34,-0.0421588234603405,-0.07798509299755096,1.5968255996704102,0.04775283485651016,0.21906235814094543,0.014186874032020569,0.4775444567203522,-1.3966026306152344,1.5281503200531006,9.92538070678711,-3.079796075820923,0.2885126769542694,1,0.37781161069869995,-0.00012662589142564684,-0.0001617907837498933,-7.22918048268184e-05,0.37781161069869995,-0.00012662589142564684,-0.0001617907837498933,-7.22918048268184e-05
17093.191,-0.04197348654270172,-0.0765417069196701,1.5970338582992554,0.04916536062955856,0.21596398949623108,0.013445544056594372,0.5794054865837097,-1.3615386486053467,1.5327491760253906,8.743659019470215,-1.6315982341766357,0.5427150726318359,1,0.3777760863304138,0.00010533338354434818,-0.00035713339457288384,-8.086979505605996e-05,0.3777760863304138,0.00010533338354434818,-0.00035713339457288384,-8.086979505605996e-05
17103.055,-0.04207739606499672,-0.07588551193475723,1.5973024368286133,0.0495329350233078,0.21013681590557098,0.012427954003214836,0.6767200827598572,-1.340435266494751,1.5387171506881714,7.2026567459106445,-1.9829347133636475,0.005331846419721842,1,0.3777787983417511,0.00018889033526647836,2.43573358602589e-05,-7.903588993940502e-05,0.3777787983417511,0.00018889033526647836,2.43573358602589e-05,-7.903588993940502e-05
17112.915,-0.041872069239616394,-0.07453636825084686,1.5974900722503662,0.050871431827545166,0.20662669837474823,0.011093365028500557,0.7577953934669495,-1.320313572883606,1.5425571203231812,6.57944917678833,-2.7786219120025635,0.26026028394699097,1,0.37790071964263916,4.03267176807276e-06,0.00014049827586859465,-7.844430365366861e-05,0.37790071964263916,4.03267176807276e-06,0.00014049827586859465,-7.844430365366861e-05
17122.792,-0.04195518046617508,-0.0739656314253807,1.5977364778518677,0.051218755543231964,0.20057961344718933,0.010617322288453579,0.8231067061424255,-1.301607370376587,1.544574499130249,5.637121200561523,-4.013747692108154,0.12828026711940765,1,0.3777795732021332,6.065138222766109e-05,0.00028325486346147954,-7.53680506022647e-05,0.3777795732021332,6.065138222766109e-05,0.00028325486346147954,-7.53680506022647e-05
17132.635,-0.041732676327228546,-0.07271263003349304,1.5979061126708984,0.052494149655103683,0.19681112468242645,0.009773464873433113,0.8827863335609436,-1.2641535997390747,1.5463758707046509,4.44196891784668,-3.2991461753845215,0.10205795615911484,1,0.3777875006198883,0.00013727214536629617,-0.00013953042798675597,-7.501310028601438e-05,0.3777875006198883,0.00013727214536629617,-0.00013953042798675597,-7.501310028601438e-05
17142.498,-0.04179661348462105,-0.07222798466682434,1.5981320142745972,0.052762776613235474,0.19075584411621094,0.009123753756284714,0.9248976111412048,-1.2270419597625732,1.5464824438095093,4.737810134887695,-2.9599788188934326,-0.3845605254173279,1,0.3777186870574951,-0.0002166351187042892,-6.855541869299486e-05,-6.951134855626151e-05,0.3777186870574951,-0.0002166351187042892,-6.855541869299486e-05,-6.951134855626151e-05
17152.357,-0.041557200253009796,-0.07107561081647873,1.5982840061187744,0.053940460085868835,0.18678343296051025,0.008312754333019257,0.9698927998542786,-1.1950280666351318,1.5449622869491577,4.970578193664551,-2.657071352005005,-0.1781514436006546,1,0.37772631645202637,-0.00023518542002420872,-7.549161819042638e-05,-6.891976954648271e-05,0.37772631645202637,-0.00023518542002420872,-7.549161819042638e-05,-6.891976954648271e-05
17162.231,-0.04160425812005997,-0.07070007920265198,1.5984934568405151,0.05414139851927757,0.1804349720478058,0.008039221167564392,1.0165530443191528,-1.169621229171753,1.5402079820632935,3.701881170272827,-2.6579766273498535,-0.1389806866645813,1,0.3775710165500641,7.274939707713202e-05,-7.74272939452203e-06,-6.501530151581392e-05,0.3775710165500641,7.274939707713202e-05,-7.74272939452203e-06,-6.501530151581392e-05
17172.087,-0.04135202243924141,-0.06964569538831711,1.5986340045928955,0.055227380245923996,0.17638695240020752,0.007555330637842417,1.0602812767028809,-1.1410483121871948,1.5391395092010498,2.198244333267212,-3.0313305854797363,-0.014707903377711773,1,0.3775014281272888,0.00015759680536575615,8.00081979832612e-05,-7.045789243420586e-05,0.3775014281272888,0.00015759680536575615,8.00081979832612e-05,-7.045789243420586e-05
17181.943,-0.04138573631644249,-0.06937767565250397,1.5988308191299438,0.05534735694527626,0.1698228120803833,0.007257847581058741,1.0957649946212769,-1.1114518642425537,1.5373737812042236,0.361327588558197,-3.8786511421203613,0.07661671936511993,1,0.37735655903816223,0.0002534130762796849,0.00021776427456643432,-7.022125646471977e-05,0.37735655903816223,0.0002534130762796849,0.00021776427456643432,-7.022125646471977e-05
17191.806,-0.04111931100487709,-0.06842895597219467,1.5989599227905273,0.05636592581868172,0.16564542055130005,0.006738095078617334,1.1073687076568604,-1.0784252882003784,1.537564754486084,-1.2320882081985474,-2.936549186706543,0.28316304087638855,1,0.3772999346256256,0.000251477409619838,-0.00018179285689257085,-7.418487803079188e-05,0.3772999346256256,0.000251477409619838,-0.00018179285689257085,-7.418487803079188e-05
17201.67,-0.040857817977666855,-0.06755374372005463,1.5990803241729736,0.05728233605623245,0.16144587099552155,0.005864943843334913,1.0955082178115845,-1.0468679666519165,1.5381221771240234,-1.9515621662139893,-1.7976329326629639,0.2446778267621994,1,0.37733525037765503,9.178360778605565e-05,-0.0002680920297279954,-7.442151400027797e-05,0.37733525037765503,9.178360778605565e-05,-0.0002680920297279954,-7.442151400027797e-05
17211.532,-0.04086559638381004,-0.06741539388895035,1.599249005317688,0.05728266015648842,0.15494275093078613,0.005010841879993677,1.0779204368591309,-1.024451732635498,1.5393128395080566,-1.5161644220352173,-2.3866615295410156,-0.052702177315950394,1,0.37734177708625793,-0.00019243908172938973,0.00011033390183001757,-7.317918789340183e-05,0.37734177708625793,-0.00019243908172938973,0.00011033390183001757,-7.317918789340183e-05
17221.39,-0.04087820649147034,-0.0673370361328125,1.599403738975525,0.057218655943870544,0.14864356815814972,0.0044290232472121716,1.0508766174316406,-1.007322907447815,1.538995623588562,-2.047248601913452,-1.8774306774139404,-0.08538868278265,1,0.3772871494293213,-7.258809091581497e-06,-0.00012581936607602984,-7.110863225534558e-05,0.3772871494293213,-7.258809091581497e-06,-0.00012581936607602984,-7.110863225534558e-05
17231.249,-0.040594276040792465,-0.06659893691539764,1.5994960069656372,0.058045174926519394,0.14450840651988983,0.003598973620682955,1.0339627265930176,-0.987092137336731,1.5385178327560425,-1.932531476020813,-2.296191453933716,0.24270038306713104,1,0.3773251473903656,-0.00015501589223276824,7.500769424950704e-05,-7.323834142880514e-05,0.3773251473903656,-0.00015501589223276824,7.500769424950704e-05,-7.323834142880514e-05
17241.115,-0.040569569915533066,-0.06655372679233551,1.5996309518814087,0.05802864953875542,0.13844020664691925,0.0029792089480906725,1.013279914855957,-0.9680089354515076,1.5395514965057373,-3.30292010307312,-2.9784862995147705,0.13319255411624908,1,0.37728947401046753,0.00016775913536548615,0.00016114556638058275,-7.442151400027797e-05,0.37728947401046753,0.00016775913536548615,0.00016114556638058275,-7.442151400027797e-05
17250.976,-0.04028048738837242,-0.0659174770116806,1.5997048616409302,0.05879465490579605,0.1344168484210968,0.002048767637461424,0.9859285950660706,-0.9381858706474304,1.54069983959198,-5.054986000061035,-3.9742887020111084,0.5653941035270691,1,0.3773614168167114,0.0003047086647711694,0.00026438196073286235,-7.773439574521035e-05,0.3773614168167114,0.0003047086647711694,0.00026438196073286235,-7.773439574521035e-05
17260.83,-0.04020143672823906,-0.06586244702339172,1.5998157262802124,0.058794889599084854,0.128246009349823,0.001091078738681972,0.9346842169761658,-0.9022828936576843,1.5439029932022095,-6.243526935577393,-4.138868808746338,0.505410373210907,1,0.3774220049381256,0.00021437682153191417,0.00011259219172643498,-8.004158007679507e-05,0.3774220049381256,0.00021437682153191417,0.00011259219172643498,-8.004158007679507e-05
17270.694,-0.0399126373231411,-0.06534036993980408,1.5998667478561401,0.059410952031612396,0.12431778758764267,3.839225973933935e-05,0.8721433281898499,-0.8675177097320557,1.5463098287582397,-7.119297504425049,-3.4050748348236084,0.4829866886138916,1,0.377536416053772,0.00018388981698080897,-9.613888687454164e-05,-7.903588993940502e-05,0.377536416053772,0.00018388981698080897,-9.613888687454164e-05,-7.903588993940502e-05
17280.565,-0.03989395499229431,-0.06552492827177048,1.5999505519866943,0.05911365523934364,0.11856517940759659,-0.0007482995861209929,0.7961945533752441,-0.8347046971321106,1.5502609014511108,-7.164468765258789,-1.3834956884384155,0.3317549228668213,1,0.37756872177124023,-4.839205871576269e-07,-0.00042681797640398145,-8.010073361219838e-05,0.37756872177124023,-4.839205871576269e-07,-0.00042681797640398145,-8.010073361219838e-05
17290.409,-0.03960490971803665,-0.06510194391012192,1.599981427192688,0.05959559977054596,0.11481150984764099,-0.0016861642943695188,0.7264201045036316,-0.8175578117370605,1.553348422050476,-6.509283542633057,-1.0658726692199707,0.31142398715019226,1,0.37766528129577637,-0.0001693722151685506,-9.791327465791255e-05,-7.903588993940502e-05,0.37766528129577637,-0.0001693722151685506,-9.791327465791255e-05,-7.903588993940502e-05
17300.269,-0.039588041603565216,-0.06537915021181107,1.6000419855117798,0.05920237675309181,0.10933294147253036,-0.002207372570410371,0.6541821360588074,-0.8034129738807678,1.5556342601776123,-6.435417652130127,-3.035691022872925,-0.13682912290096283,1,0.37764352560043335,-7.468507828889415e-05,0.00044956221245229244,-7.501310028601438e-05,0.37764352560043335,-7.468507828889415e-05,0.00044956221245229244,-7.501310028601438e-05
17310.136,-0.03929942473769188,-0.06505122780799866,1.6000556945800781,0.059637416154146194,0.10573501884937286,-0.0030112811364233494,0.6002259850502014,-0.778508722782135,1.5574697256088257,-7.334962844848633,-3.3625783920288086,0.41656389832496643,1,0.3777155578136444,0.0001522736856713891,0.00013211031910032034,-7.850345718907192e-05,0.3777155578136444,0.0001522736856713891,0.00013211031910032034,-7.850345718907192e-05
17320.0,-0.03928787633776665,-0.06543690711259842,1.600093126296997,0.059154607355594635,0.10019984841346741,-0.003732658689841628,0.5303710699081421,-0.747715175151825,1.5582667589187622,-8.621238708496094,-3.124901533126831,0.3621608316898346,1,0.3777555525302887,0.0002606718917377293,2.032466363743879e-05,-7.690617348998785e-05,0.3777555525302887,0.0002606718917377293,2.032466363743879e-05,-7.690617348998785e-05
17329.849,-0.039002034813165665,-0.065189428627491,1.6000852584838867,0.05947147309780121,0.09693881869316101,-0.0048151216469705105,0.4455493688583374,-0.715622067451477,1.5607837438583374,-9.733697891235352,-1.4501993656158447,0.5099126696586609,1,0.3779083788394928,0.00027389905881136656,-0.00033374392660334706,-8.021905523492023e-05,0.3779083788394928,0.00027389905881136656,-0.00033374392660334706,-8.021905523492023e-05
17339.714,-0.038694750517606735,-0.064939484000206,1.6000621318817139,0.05979568883776665,0.09398403763771057,-0.006103117950260639,0.3487580120563507,-0.695044219493866,1.5659171342849731,-10.34576416015625,-0.9176273345947266,0.9556730389595032,1,0.3781210482120514,0.00020598886476363987,-0.00012517413415480405,-8.690397226018831e-05,0.3781210482120514,0.00020598886476363987,-0.00012517413415480405,-8.690397226018831e-05
17349.574,-0.03871889039874077,-0.06549865007400513,1.6000618934631348,0.05899205803871155,0.0886974185705185,-0.007115310523658991,0.24513427913188934,-0.6850894689559937,1.5736554861068726,-9.939004898071289,-1.72256600856781,0.8714069724082947,1,0.3782547116279602,-2.9357848688960075e-05,0.00018550291133578867,-8.992107177618891e-05,0.3782547116279602,-2.9357848688960075e-05,0.00018550291133578867,-8.992107177618891e-05
17359.441,-0.03866934776306152,-0.06597824394702911,1.6000362634658813,0.058333199471235275,0.08366326987743378,-0.008136337623000145,0.13321106135845184,-0.6682624220848083,1.5833085775375366,-10.367939949035645,-1.4378916025161743,0.688120424747467,1,0.37840405106544495,0.00014711185940541327,-3.677796485135332e-05,-9.145919466391206e-05,0.37840405106544495,0.00014711185940541327,-3.677796485135332e-05,-9.145919466391206e-05
17369.292,-0.038404546678066254,-0.06590508669614792,1.5999810695648193,0.058415137231349945,0.08096154034137726,-0.009207257069647312,0.029145509004592896,-0.6521143913269043,1.5899155139923096,-10.103907585144043,-2.848525285720825,0.5655704736709595,1,0.3785814940929413,6.1296609601413365e-06,0.000362940423656255,-8.714061550563201e-05,0.3785814940929413,6.1296609601413365e-06,0.000362940423656255,-8.714061550563201e-05
17379.153,-0.03842964768409729,-0.06655699014663696,1.5999395847320557,0.05754420533776283,0.07621823996305466,-0.010101978667080402,-0.07361796498298645,-0.6252771615982056,1.5958232879638672,-10.163655281066895,-3.1701605319976807,0.5879149436950684,1,0.37870922684669495,6.210314313648269e-05,0.00016985612455755472,-8.672649710206315e-05,0.37870922684669495,6.210314313648269e-05,0.00016985612455755472,-8.672649710206315e-05
17389.019,-0.038174938410520554,-0.06655042618513107,1.5998650789260864,0.057540412992239,0.07389625906944275,-0.011033927090466022,-0.17705678939819336,-0.5948023200035095,1.6011618375778198,-10.85074520111084,-1.7936410903930664,0.30031639337539673,1,0.37886354327201843,0.00022712006466463208,-0.00022276477830018848,-8.424183761235327e-05,0.37886354327201843,0.00022712006466463208,-0.00022276477830018848,-8.424183761235327e-05
17398.887,-0.038213133811950684,-0.06726419180631638,1.599798321723938,0.056533683091402054,0.06951174885034561,-0.012026336044073105,-0.2826889455318451,-0.5730006098747253,1.6040546894073486,-10.999229431152344,-0.38014736771583557,0.24452844262123108,1,0.3790299892425537,0.00011501179687911645,-0.00027422167477197945,-8.098812395473942e-05,0.3790299892425537,0.00011501179687911645,-0.00027422167477197945,-8.098812395473942e-05
17408.736,-0.03797025978565216,-0.06731268763542175,1.5997024774551392,0.05642176419496536,0.0676456093788147,-0.01263109128922224,-0.39996036887168884,-0.5681737661361694,1.604095458984375,-12.32301139831543,0.3075442910194397,0.317721962928772,1,0.3791153132915497,0.0004219787660986185,-0.0001563063560752198,-7.803019252605736e-05,0.3791153132915497,0.0004219787660986185,-0.0001563063560752198,-7.803019252605736e-05
17418.599,-0.03802472725510597,-0.06807857751846313,1.5996147394180298,0.05531687289476395,0.06368570774793625,-0.012989573180675507,-0.5208065509796143,-0.5708431005477905,1.6068427562713623,-13.08166790008545,0.5522533059120178,0.4859253466129303,1,0.37913572788238525,0.0003350343613419682,-6.920064333826303e-05,-8.270371472463012e-05,0.37913572788238525,0.0003350343613419682,-6.920064333826303e-05,-8.270371472463012e-05
17428.457,-0.03779658302664757,-0.06818373501300812,1.59950590133667,0.0551559254527092,0.06217440217733383,-0.013640145771205425,-0.6510022878646851,-0.5760469436645508,1.6104663610458374,-12.60870361328125,-0.42545434832572937,0.6734614372253418,1,0.3792397081851959,8.888007869245484e-05,0.0002140542201232165,-8.536585664842278e-05,0.3792397081851959,8.888007869245484e-05,0.0002140542201232165,-8.536585664842278e-05
17438.334,-0.037548717111349106,-0.06827307492494583,1.5993839502334595,0.055106379091739655,0.061079300940036774,-0.014253385365009308,-0.7797635793685913,-0.5749005079269409,1.6164437532424927,-12.492040634155273,-1.1657794713974,0.3923836052417755,1,0.37934160232543945,0.0001798571611288935,0.00019421346951276064,-8.654903649585322e-05,0.37934160232543945,0.0001798571611288935,0.00019421346951276064,-8.654903649585322e-05
17448.182,-0.03764862194657326,-0.06914921849966049,1.5992817878723145,0.05389008671045303,0.057580988854169846,-0.014864034950733185,-0.9046127200126648,-0.5622621178627014,1.621280312538147,-10.56845474243164,-1.8588529825210571,0.5357577204704285,1,0.37943366169929504,-0.000263252790318802,0.00022566829284187406,-8.643070759717375e-05,0.37943366169929504,-0.000263252790318802,0.00022566829284187406,-8.643070759717375e-05
17458.042,-0.03741816058754921,-0.06928950548171997,1.5991449356079102,0.053776100277900696,0.05679049715399742,-0.015506841242313385,-1.0127438306808472,-0.5430899262428284,1.627332091331482,-9.479888916015625,-1.9342643022537231,0.7379085421562195,1,0.3795517086982727,-0.00011920576798729599,0.00010759168799268082,-8.968443580670282e-05,0.3795517086982727,-0.00011920576798729599,0.00010759168799268082,-8.968443580670282e-05
17467.904,-0.03753899782896042,-0.07020363211631775,1.5990239381790161,0.052460819482803345,0.05365335941314697,-0.016099782660603523,-1.1052217483520508,-0.5245254039764404,1.6368200778961182,-10.454571723937988,-0.7648589015007019,0.8215852975845337,1,0.37965020537376404,0.00032858210033737123,-0.000175179258803837,-9.500871237833053e-05,0.37965020537376404,0.00032858210033737123,-0.000175179258803837,-9.500871237833053e-05
17477.776,-0.03764757141470909,-0.07109189033508301,1.5988829135894775,0.051172975450754166,0.05086018517613411,-0.017126988619565964,-1.2073769569396973,-0.5159751772880554,1.6443121433258057,-12.763333320617676,0.8421213030815125,0.559223473072052,1,0.37986764311790466,0.0006884577451273799,-0.00031600016518495977,-9.10450762603432e-05,0.37986764311790466,0.0006884577451273799,-0.00031600016518495977,-9.10450762603432e-05
17487.622,-0.03746747970581055,-0.0713147297501564,1.5987231731414795,0.050850555300712585,0.05040988326072693,-0.018178652971982956,-1.330140471458435,-0.5186758637428284,1.6512935161590576,-12.604215621948242,0.11417774111032486,0.24179859459400177,1,0.3801019787788391,0.00020921499526593834,0.00018372850900050253,-8.850126323523e-05,0.3801019787788391,0.00020921499526593834,0.00018372850900050253,-8.850126323523e-05
17497.487,-0.037590403109788895,-0.07221240550279617,1.598559021949768,0.04956531524658203,0.04819666966795921,-0.018815217539668083,-1.464972972869873,-0.5209736824035645,1.6538801193237305,-12.56472396850586,0.36753004789352417,0.3518517017364502,1,0.38023641705513,0.0002409924491075799,-1.4517618183162995e-05,-8.394604810746387e-05,0.38023641705513,0.0002409924491075799,-1.4517618183162995e-05,-8.394604810746387e-05
17507.345,-0.03742396458983421,-0.07245124876499176,1.5983837842941284,0.04926367476582527,0.04825550317764282,-0.019289739429950714,-1.591356635093689,-0.5251146554946899,1.6570918560028076,-10.114593505859375,-0.18649901449680328,0.4113408923149109,1,0.3803369402885437,-0.0003155162266921252,0.00016985612455755472,-8.530670311301947e-05,0.3803369402885437,-0.0003155162266921252,0.00016985612455755472,-8.530670311301947e-05
17517.224,-0.03756539523601532,-0.07336216419935226,1.598206639289856,0.04795622080564499,0.046465687453746796,-0.019757455214858055,-1.6946266889572144,-0.5229486227035522,1.6614904403686523,-8.994338989257812,0.6986560821533203,0.7125581502914429,1,0.3804374039173126,-8.90413939487189e-05,-0.0001446922542527318,-8.915200305636972e-05,0.3804374039173126,-8.90413939487189e-05,-0.0001446922542527318,-8.915200305636972e-05
17527.066,-0.037416040897369385,-0.07361530512571335,1.598020315170288,0.047652170062065125,0.046872664242982864,-0.020334219560027122,-1.778633952140808,-0.5279940366744995,1.6677989959716797,-8.162322044372559,0.46757271885871887,0.6485934257507324,1,0.3805703818798065,-4.468200131668709e-05,8.871877798810601e-05,-9.140002657659352e-05,0.3805703818798065,-4.468200131668709e-05,8.871877798810601e-05,-9.140002657659352e-05
17536.927,-0.037254028022289276,-0.07382817566394806,1.5978188514709473,0.04743027314543724,0.04775630682706833,-0.02098413184285164,-1.8609775304794312,-0.5336106419563293,1.6742208003997803,-8.767128944396973,0.21674317121505737,0.4317709505558014,1,0.3807300627231598,0.00029228805215097964,0.00010130070586455986,-9.033518290380016e-05,0.3807300627231598,0.00029228805215097964,0.00010130070586455986,-9.033518290380016e-05
17546.789,-0.03744438663125038,-0.07478141784667969,1.5976276397705078,0.04603862389922142,0.046225763857364655,-0.021762141957879066,-1.9485758543014526,-0.5364121198654175,1.6795766353607178,-9.998312950134277,0.16289295256137848,0.19145750999450684,1,0.3809176981449127,0.00046940299216657877,7.48463862692006e-05,-8.755471935728565e-05,0.3809176981449127,0.00046940299216657877,7.48463862692006e-05,-8.755471935728565e-05
