timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,ILBC.nominal_controller,ILBC.nominal_thrust,ILBC.nominal_torqueX,ILBC.nominal_torqueY,ILBC.nominal_torqueZ,ILBC.full_thrust,ILBC.full_torqueX,ILBC.full_torqueY,ILBC.full_torqueZ
28881.324,-0.015399849973618984,-0.04382430762052536,1.6051738262176514,0.03907756507396698,0.019711848348379135,-0.018425889313220978,-1.4884097576141357,0.41544821858406067,3.8962440490722656,-9.448633193969727,-0.21704500913619995,0.30692338943481445,1,0.3774726390838623,0.0005342483054846525,-0.00013614300405606627,-0.00017859980289358646,0.3774726390838623,0.0005342483054846525,-0.00013614300405606627,-0.00017859980289358646
28891.174,-0.015114233829081059,-0.04411190375685692,1.6049730777740479,0.037873052060604095,0.020575204864144325,-0.019049884751439095,-1.5776712894439697,0.42613279819488525,3.897509813308716,-10.953082084655762,1.517561912536621,0.3978442847728729,1,0.37759846448898315,0.0008246006909757853,-0.00017727624799590558,-0.0001816168805817142,0.37759846448898315,0.0008246006909757853,-0.00017727624799590558,-0.0001816168805817142
28901.036,-0.01492285169661045,-0.04485272988677025,1.6047393083572388,0.036333389580249786,0.02016538381576538,-0.019773587584495544,-1.6818256378173828,0.4174406826496124,3.8997693061828613,-10.941308975219727,0.20748524367809296,0.09746338427066803,1,0.3777666985988617,0.0005340870120562613,0.0004955346812494099,-0.00018090697994921356,0.3777666985988617,0.0005340870120562613,0.0004955346812494099,-0.00018090697994921356
28910.898,-0.014665053226053715,-0.04512963071465492,1.6045211553573608,0.035081084817647934,0.021331822499632835,-0.02083323337137699,-1.7927813529968262,0.40610647201538086,3.901819944381714,-10.41031265258789,-0.5323445200920105,0.6439112424850464,1,0.37801221013069153,0.00044052908197045326,0.00041246163891628385,-0.00018475230899639428,0.37801221013069153,0.00044052908197045326,0.00041246163891628385,-0.00018475230899639428
28920.77,-0.014503352344036102,-0.04585673287510872,1.6042656898498535,0.03350822255015373,0.02118408866226673,-0.02191212959587574,-1.898715615272522,0.40896090865135193,3.910019636154175,-9.60207462310791,-0.34587183594703674,0.6513572931289673,1,0.3782828748226166,0.000369876652257517,0.00022792660456616431,-0.00019285702728666365,0.3782828748226166,0.000369876652257517,0.00022792660456616431,-0.00019285702728666365
28930.616,-0.014274677261710167,-0.04611360654234886,1.604030966758728,0.03221357613801956,0.02278609201312065,-0.02246585674583912,-1.9978233575820923,0.41289934515953064,3.917316436767578,-7.8399739265441895,0.25410348176956177,0.5448319911956787,1,0.3784140944480896,0.0001388852106174454,0.00012662589142564684,-0.00019143721146974713,0.3784140944480896,0.0001388852106174454,0.00012662589142564684,-0.00019143721146974713
28940.477,-0.014139332808554173,-0.04681150242686272,1.6037646532058716,0.0306193009018898,0.023043470457196236,-0.022975977510213852,-2.0804238319396973,0.4139167368412018,3.9259016513824463,-6.335425853729248,1.3632824420928955,0.7964428663253784,1,0.3785512447357178,0.0001450148702133447,-1.1452787475718651e-05,-0.00019528254051692784,0.3785512447357178,0.0001450148702133447,-1.1452787475718651e-05,-0.00019528254051692784
28950.342,-0.013937864452600479,-0.047035686671733856,1.6035206317901611,0.02930665947496891,0.025077156722545624,-0.023621227592229843,-2.1551151275634766,0.40692129731178284,3.9380362033843994,-6.706068992614746,3.453930377960205,0.23985224962234497,1,0.37871211767196655,0.0005674775457009673,-0.0002901910338550806,-0.00019634737691376358,0.37871211767196655,0.0005674775457009673,-0.0002901910338550806,-0.00019634737691376358
28960.213,-0.013832169584929943,-0.04769650846719742,1.6032462120056152,0.027700575068593025,0.025648504495620728,-0.02436518296599388,-2.2142796516418457,0.38288992643356323,3.9437928199768066,-5.225664138793945,1.616407036781311,0.658142626285553,1,0.3789139986038208,0.00014614402607548982,0.0005792530137114227,-0.00019173302280250937,0.3789139986038208,0.00014614402607548982,0.0005792530137114227,-0.00019173302280250937
28970.058,-0.013659386895596981,-0.04789603501558304,1.602990984916687,0.026427816599607468,0.027817629277706146,-0.024902552366256714,-2.2730774879455566,0.35717660188674927,3.9470832347869873,-6.105642795562744,0.922153651714325,0.5961400866508484,1,0.37905627489089966,0.0006842637667432427,0.0003760063264053315,-0.0001884793018689379,0.37905627489089966,0.0006842637667432427,0.0003760063264053315,-0.0001884793018689379
28979.918,-0.013579228892922401,-0.04852716624736786,1.6027071475982666,0.02491440437734127,0.02849605493247509,-0.02551470696926117,-2.3312604427337646,0.3413696885108948,3.956127405166626,-8.186280250549316,2.247316837310791,-0.060368187725543976,1,0.37923258543014526,0.0010233307257294655,-7.936298061395064e-05,-0.00019149636500515044,0.37923258543014526,0.0010233307257294655,-7.936298061395064e-05,-0.00019149636500515044
28989.779,-0.013431968167424202,-0.04869465157389641,1.6024423837661743,0.02370070479810238,0.03084544651210308,-0.025972040370106697,-2.4072773456573486,0.3249206840991974,3.9580366611480713,-7.340456008911133,1.28457510471344,0.638083815574646,1,0.3793621063232422,0.0004319797735661268,0.0004219787660986185,-0.0001877693721326068,0.3793621063232422,0.0004319797735661268,0.0004219787660986185,-0.0001877693721326068
28999.655,-0.013378903269767761,-0.049276672303676605,1.602149248123169,0.022195538505911827,0.031920623034238815,-0.026575258001685143,-2.4803225994110107,0.31306400895118713,3.963266611099243,-5.719726085662842,1.6118394136428833,0.7418086528778076,1,0.3795432150363922,0.00022986227122601122,0.00015485459880437702,-0.00019297536346130073,0.3795432150363922,0.00022986227122601122,0.00015485459880437702,-0.00019297536346130073
29009.501,-0.013257073238492012,-0.04939796403050423,1.601875901222229,0.02100607380270958,0.034664254635572433,-0.02696126326918602,-2.5525758266448975,0.3013581931591034,3.9695703983306885,-3.469205141067505,2.4857819080352783,0.6703543066978455,1,0.3796617090702057,4.661768252844922e-05,1.177540161734214e-05,-0.00019415853603277355,0.3796617090702057,4.661768252844922e-05,1.177540161734214e-05,-0.00019415853603277355
29019.365,-0.01322762481868267,-0.049935076385736465,1.601576566696167,0.019545406103134155,0.0359668992459774,-0.027284355834126472,-2.5971837043762207,0.2763058841228485,3.973487138748169,-1.9826714992523193,2.345350742340088,0.7177768349647522,1,0.3797784447669983,0.00015485459880437702,0.0002247004595119506,-0.00019179217633791268,0.3797784447669983,0.00015485459880437702,0.0002247004595119506,-0.00019179217633791268
29029.221,-0.013131831772625446,-0.05001654848456383,1.6012985706329346,0.01839069463312626,0.03884479030966759,-0.027550067752599716,-2.6183342933654785,0.2571464776992798,3.981952667236328,-1.5320196151733398,2.0797109603881836,0.6804824471473694,1,0.37987110018730164,0.00036890883347950876,0.0002613171236589551,-0.00019764887110795826,0.37987110018730164,0.00036890883347950876,0.0002613171236589551,-0.00019764887110795826
29039.094,-0.013125181198120117,-0.05050656944513321,1.6009966135025024,0.017023973166942596,0.04023411124944687,-0.02787431702017784,-2.6362481117248535,0.2315930277109146,3.988339424133301,-3.642780065536499,3.6201398372650146,0.7265134453773499,1,0.37999123334884644,0.0009796165395528078,-0.00016275861707981676,-0.00019581496599130332,0.37999123334884644,0.0009796165395528078,-0.00016275861707981676,-0.00019581496599130332
29048.942,-0.013052976690232754,-0.050540491938591,1.6007159948349,0.015947330743074417,0.043219707906246185,-0.027926752343773842,-2.658972978591919,0.20258799195289612,3.996591806411743,-2.6790966987609863,2.0078911781311035,1.4926674365997314,1,0.38003385066986084,0.00034600324579514563,0.0005358614143915474,-0.00020397885236889124,0.38003385066986084,0.00034600324579514563,0.0005358614143915474,-0.00020397885236889124
29058.806,-0.01306848507374525,-0.050969816744327545,1.6004177331924438,0.01466465461999178,0.04486025497317314,-0.02791096828877926,-2.688429594039917,0.17996583878993988,4.007697582244873,-2.8825697898864746,3.2058770656585693,1.271457552909851,1,0.380068838596344,0.000603932945523411,-7.645945152034983e-05,-0.0002065818407572806,0.380068838596344,0.000603932945523411,-7.645945152034983e-05,-0.0002065818407572806
29068.663,-0.013015573844313622,-0.0509553998708725,1.6001371145248413,0.013695284724235535,0.047933414578437805,-0.027975590899586678,-2.7201805114746094,0.1523859053850174,4.02158260345459,-1.6989198923110962,3.420438051223755,1.4980642795562744,1,0.3801155388355255,0.0003050312807317823,0.00011065651779063046,-0.0002123201993526891,0.3801155388355255,0.0003050312807317823,0.00011065651779063046,-0.0002123201993526891
29078.536,-0.01305006816983223,-0.05133882164955139,1.5998369455337524,0.012484357692301273,0.04957007244229317,-0.02825956605374813,-2.7406184673309326,0.11651657521724701,4.03404426574707,0.36542969942092896,3.034062385559082,1.846706509590149,1,0.3802272379398346,5.645740020554513e-05,0.00024647690588608384,-0.00021368084708228707,0.3802272379398346,5.645740020554513e-05,0.00024647690588608384,-0.00021368084708228707
29088.384,-0.013017642311751842,-0.05127318203449249,1.5995547771453857,0.01158975251019001,0.05279069021344185,-0.028071949258446693,-2.7448246479034424,0.08428851515054703,4.049062252044678,0.5456684231758118,4.618438720703125,1.459839940071106,1,0.38021329045295715,0.0004524657560978085,-0.00021857079991605133,-0.00021486403420567513,0.38021329045295715,0.0004524657560978085,-0.00021857079991605133,-0.00021486403420567513
29098.247,-0.013066117651760578,-0.051601592451334,1.5992573499679565,0.010542802512645721,0.05452486500144005,-0.028125865384936333,-2.7369649410247803,0.04362596943974495,4.064140319824219,2.0457231998443604,3.2839956283569336,1.431884765625,1,0.38026732206344604,0.00013227162708062679,0.0004205270088277757,-0.00021551476675085723,0.38026732206344604,0.00013227162708062679,0.0004205270088277757,-0.00021551476675085723
29108.105,-0.01304766908288002,-0.051486868411302567,1.5989770889282227,0.009816021658480167,0.05771362781524658,-0.028170252218842506,-2.7251551151275635,0.004239129833877087,4.076534271240234,2.157266616821289,2.6719067096710205,1.4259251356124878,1,0.3803110718727112,0.00042730188579298556,0.0002932559000328183,-0.0002127934858435765,0.3803110718727112,0.00042730188579298556,0.0002932559000328183,-0.0002127934858435765
29117.975,-0.01311313733458519,-0.051751621067523956,1.5986814498901367,0.008886410854756832,0.05959789827466011,-0.028467649593949318,-2.7064290046691895,-0.02657979540526867,4.088229656219482,0.1951998919248581,3.4303886890411377,0.9175273776054382,1,0.3804261088371277,0.0009305793792009354,-1.5001539395598229e-05,-0.00020888898870907724,0.3804261088371277,0.0009305793792009354,-1.5001539395598229e-05,-0.00020888898870907724
29127.826,-0.013112200424075127,-0.05158831179141998,1.5983988046646118,0.008258012123405933,0.06269412487745285,-0.02853582426905632,-2.701122760772705,-0.062375959008932114,4.096582412719727,0.3658384084701538,3.053623676300049,0.8957147002220154,1,0.3804784119129181,0.000515214167535305,0.00022292610083241016,-0.00020504368876572698,0.3804784119129181,0.000515214167535305,0.00022292610083241016,-0.00020504368876572698
29137.686,-0.013111274689435959,-0.0513710156083107,1.5981049537658691,0.007744626607745886,0.06589161604642868,-0.02864818088710308,-2.698432683944702,-0.09422551095485687,4.102839946746826,1.1198594570159912,3.685964584350586,0.7666289210319519,1,0.3805479109287262,0.0003905238991137594,-1.1936708688153885e-05,-0.00020190828945487738,0.3805479109287262,0.0003905238991137594,-1.1936708688153885e-05,-0.00020190828945487738
29147.546,-0.013127507641911507,-0.05117906630039215,1.5978343486785889,0.007202386390417814,0.06892906129360199,-0.028728801757097244,-2.6945717334747314,-0.13367998600006104,4.11021089553833,1.9849886894226074,3.9931349754333496,0.6630799174308777,1,0.3805985450744629,0.00035519772791303694,3.3713135053403676e-05,-0.00020297315495554358,0.3805985450744629,0.00035519772791303694,3.3713135053403676e-05,-0.00020297315495554358
29157.416,-0.013055997900664806,-0.0504666343331337,1.5975477695465088,0.00709922518581152,0.07355736196041107,-0.028581887483596802,-2.6773600578308105,-0.17133232951164246,4.116168022155762,4.15336275100708,3.0068984031677246,1.015573263168335,1,0.3806008994579315,3.903626202372834e-05,0.0003224524261895567,-0.0002040971739916131,0.3806008994579315,3.903626202372834e-05,0.0003224524261895567,-0.0002040971739916131
29167.267,-0.012985189445316792,-0.04970799386501312,1.5972636938095093,0.007062011864036322,0.07817058265209198,-0.028222035616636276,-2.6438560485839844,-0.2056805044412613,4.123878002166748,6.1105427742004395,1.997315764427185,1.3101227283477783,1,0.38054922223091125,3.3067906770156696e-05,0.00035648816265165806,-0.00020882983517367393,0.38054922223091125,3.3067906770156696e-05,0.00035648816265165806,-0.00020882983517367393
29177.128,-0.012914441525936127,-0.048903562128543854,1.5969816446304321,0.007086520083248615,0.08271563053131104,-0.0281852874904871,-2.586238145828247,-0.22819042205810547,4.136573791503906,5.057952880859375,2.229562282562256,1.0743962526321411,1,0.380577027797699,0.0007073306478559971,8.775093738222495e-05,-0.00021397664386313409,0.380577027797699,0.0007073306478559971,8.775093738222495e-05,-0.00021397664386313409
29186.989,-0.012977968901395798,-0.04879460856318474,1.5967950820922852,0.0065268720500171185,0.08485371619462967,-0.027951152995228767,-2.5343456268310547,-0.23652569949626923,4.149823188781738,5.943582057952881,0.358913391828537,1.1104730367660522,1,0.38050827383995056,0.00028454529820010066,0.0005887700244784355,-0.00021563307382166386,0.38050827383995056,0.00028454529820010066,0.0005887700244784355,-0.00021563307382166386
29196.86,-0.01334081869572401,-0.05040032044053078,1.5965943336486816,0.004928246606141329,0.08152401447296143,-0.02800465188920498,-2.483419179916382,-0.2263210266828537,4.171797752380371,3.965719223022461,3.5835118293762207,0.9477943181991577,1,0.3805180788040161,0.0008926722221076488,-0.0005489272880367935,-0.0002263407950522378,0.3805180788040161,0.0008926722221076488,-0.0005489272880367935,-0.0002263407950522378
29206.711,-0.01338465977460146,-0.05011755973100662,1.5963107347488403,0.004666460677981377,0.08399608731269836,-0.02850313112139702,-2.431529998779297,-0.24407988786697388,4.184130668640137,4.703374862670898,3.774465322494507,0.8963824510574341,1,0.38068053126335144,0.00032309762900695205,5.1456889195833355e-05,-0.00021468654449563473,0.38068053126335144,0.00032309762900695205,5.1456889195833355e-05,-0.00021468654449563473
29216.573,-0.013514638878405094,-0.05028068274259567,1.5960067510604858,0.004147910047322512,0.0849752351641655,-0.029109451919794083,-2.3876450061798096,-0.2839090824127197,4.188960075378418,6.4796247482299805,2.5677430629730225,0.6907190084457397,1,0.38088127970695496,3.7100577173987404e-05,0.0003768128517549485,-0.0002042154810624197,0.38088127970695496,3.7100577173987404e-05,0.0003768128517549485,-0.0002042154810624197
29226.432,-0.01356054563075304,-0.0499386340379715,1.595719814300537,0.003997351974248886,0.08746330440044403,-0.028889793902635574,-2.3279166221618652,-0.31271278858184814,4.195150852203369,8.14585018157959,1.0587347745895386,0.7584928870201111,1,0.38086897134780884,-1.7743755051924381e-06,0.0004921472282148898,-0.00020675930136349052,0.38086897134780884,-1.7743755051924381e-06,0.0004921472282148898,-0.00020675930136349052
29236.303,-0.013683068566024303,-0.05003358796238899,1.595424771308899,0.003681530011817813,0.08838637173175812,-0.028748128563165665,-2.2489607334136963,-0.3271438777446747,4.202426910400391,8.467219352722168,0.710064172744751,1.015013575553894,1,0.38088032603263855,0.00024292814487125725,0.00027228600811213255,-0.00021036798716522753,0.38088032603263855,0.00024292814487125725,0.00027228600811213255,-0.00021036798716522753
29246.162,-0.013725361786782742,-0.04965132847428322,1.595144271850586,0.0036840590182691813,0.0905672162771225,-0.028664741665124893,-2.1667189598083496,-0.3398795425891876,4.210361003875732,7.125714302062988,1.9685845375061035,0.5995314121246338,1,0.3808992803096771,0.0006313550984486938,-0.00010597860818961635,-0.000208652374567464,0.3808992803096771,0.0006313550984486938,-0.00010597860818961635,-0.000208652374567464
29256.012,-0.013837604783475399,-0.049698397517204285,1.5948580503463745,0.003485185792669654,0.09116940200328827,-0.028658855706453323,-2.082380771636963,-0.35114866495132446,4.219976425170898,4.96699857711792,3.891793727874756,0.8689377903938293,1,0.3809407651424408,0.0008676696452312171,-0.0003180971252731979,-0.00021320758969523013,0.3809407651424408,0.0008676696452312171,-0.0003180971252731979,-0.00021320758969523013
29265.882,-0.013867414556443691,-0.0491260327398777,1.5945334434509277,0.0036365832202136517,0.09370597451925278,-0.029069529846310616,-2.031031847000122,-0.39704254269599915,4.225552082061768,3.7885518074035645,4.680164337158203,1.2655315399169922,1,0.38110587000846863,0.0007289457134902477,-0.0001345299242530018,-0.00021137365547474474,0.38110587000846863,0.0007289457134902477,-0.0001345299242530018,-0.00021137365547474474
29275.745,-0.01397660467773676,-0.04912354797124863,1.5942519903182983,0.003513411618769169,0.09437092393636703,-0.02921767346560955,-1.9940037727355957,-0.43661198019981384,4.242398738861084,4.200274467468262,2.6703696250915527,0.7766558527946472,1,0.3811851441860199,0.00038874955498613417,0.0005026321741752326,-0.00022273213835433125,0.3811851441860199,0.00038874955498613417,0.0005026321741752326,-0.00022273213835433125
29285.603,-0.014004268683493137,-0.048507608473300934,1.5939304828643799,0.003822976490482688,0.09692168235778809,-0.028982844203710556,-1.9553438425064087,-0.47171685099601746,4.253461837768555,5.384953498840332,2.418039321899414,0.6646233201026917,1,0.3811896741390228,0.00020002051314804703,0.0001467892579967156,-0.0002153373061446473,0.3811896741390228,0.00020002051314804703,0.0001467892579967156,-0.0002153373061446473
29295.453,-0.01410635095089674,-0.04848802089691162,1.5936620235443115,0.0038862961810082197,0.09728877246379852,-0.02880258485674858,-1.8978298902511597,-0.4947194755077362,4.259942054748535,8.709148406982422,-0.3839281499385834,0.6337485909461975,1,0.38118159770965576,-0.0003756837104447186,0.0007694337400607765,-0.00020977637905161828,0.38118159770965576,-0.0003756837104447186,0.0007694337400607765,-0.00020977637905161828
29305.316,-0.014133386313915253,-0.04794642701745033,1.5933789014816284,0.004267350770533085,0.09924816340208054,-0.028613807633519173,-1.815469741821289,-0.4957151412963867,4.265709400177002,9.836387634277344,-0.6732693314552307,0.8140937089920044,1,0.3811788856983185,2.0808585759368725e-05,0.00027131816023029387,-0.00021054544777143747,0.3811788856983185,2.0808585759368725e-05,0.00027131816023029387,-0.00021054544777143747
29315.188,-0.014225793071091175,-0.04790133982896805,1.5931224822998047,0.004405564162880182,0.09931506216526031,-0.028171462938189507,-1.7237166166305542,-0.49247774481773376,4.272640705108643,8.155823707580566,0.3236600458621979,0.8392930626869202,1,0.38109976053237915,0.0006344199064187706,-2.6776939193950966e-05,-0.00021261598158162087,0.38109976053237915,0.0006344199064187706,-2.6776939193950966e-05,-0.00021261598158162087
29325.035,-0.014244066551327705,-0.04734169691801071,1.5928484201431274,0.00481837335973978,0.10091851651668549,-0.02791873924434185,-1.6451091766357422,-0.49744248390197754,4.280576705932617,5.438811779022217,1.5873545408248901,1.1533067226409912,1,0.38107651472091675,0.0009515492711216211,-0.00013614300405606627,-0.00021652047871612012,0.38107651472091675,0.0009515492711216211,-0.00013614300405606627,-0.00021652047871612012
29334.897,-0.014322524890303612,-0.047269366681575775,1.5926026105880737,0.005036885384470224,0.10081019252538681,-0.0274288821965456,-1.5913358926773071,-0.5209013819694519,4.290497779846191,2.098607301712036,5.277321815490723,0.21138659119606018,1,0.38098007440567017,0.0012009296333417296,-0.0007808865047991276,-0.0002128526393789798,0.38098007440567017,0.0012009296333417296,-0.0007808865047991276,-0.0002128526393789798
29344.756,-0.014327213168144226,-0.046689510345458984,1.592337727546692,0.005565315019339323,0.10225176066160202,-0.027142461389303207,-1.5662314891815186,-0.570064902305603,4.293308258056641,4.1448798179626465,2.243377447128296,0.850374162197113,1,0.38094353675842285,4.3391544750193134e-05,0.0006807149620726705,-0.00020877068163827062,0.38094353675842285,4.3391544750193134e-05,0.0006807149620726705,-0.00020877068163827062
29354.63,-0.014395326375961304,-0.0466061607003212,1.592100739479065,0.005906442645937204,0.10194789618253708,-0.026723163202404976,-1.5234708786010742,-0.5955050587654114,4.301119327545166,6.892956733703613,-0.4830191731452942,0.6847944259643555,1,0.380859911441803,-0.00021889343042857945,0.0007215255754999816,-0.0002142724406439811,0.380859911441803,-0.00021889343042857945,0.0007215255754999816,-0.0002142724406439811
29364.478,-0.014392552897334099,-0.04602421075105667,1.5918426513671875,0.006512358784675598,0.10312800109386444,-0.02660599909722805,-1.4480671882629395,-0.5910590887069702,4.3113179206848145,9.519927978515625,-2.0920968055725098,1.010939359664917,1,0.38086190819740295,-0.0003042247553821653,0.0005579604185186327,-0.0002201291499659419,0.38086190819740295,-0.0003042247553821653,0.0005579604185186327,-0.0002201291499659419
29374.337,-0.014449763111770153,-0.045927684754133224,1.591614007949829,0.006889146286994219,0.10270796716213226,-0.026047904044389725,-1.3588274717330933,-0.5667275190353394,4.323056697845459,10.905027389526367,-3.116928815841675,0.9268855452537537,1,0.3807394206523895,-0.00013243293506093323,0.0004866628150921315,-0.00022202222316991538,0.3807394206523895,-0.00013243293506093323,0.0004866628150921315,-0.00022202222316991538
29384.198,-0.014436078257858753,-0.04533825069665909,1.591365098953247,0.007489539682865143,0.10363595932722092,-0.025863129645586014,-1.2542978525161743,-0.5375358462333679,4.333502292633057,5.664857864379883,-0.1117294579744339,0.28538891673088074,1,0.3807196021080017,0.0014028857694938779,-0.0004445617087185383,-0.00021646131062880158,0.3807196021080017,0.0014028857694938779,-0.0004445617087185383,-0.00021646131062880158
29394.068,-0.014474993571639061,-0.04523489251732826,1.5911450386047363,0.007896189577877522,0.10294119268655777,-0.02597002685070038,-1.2012836933135986,-0.5388670563697815,4.338461875915527,3.2798283100128174,2.5902490615844727,0.25574129819869995,1,0.38075828552246094,0.0009088028455153108,-0.0004947281558997929,-0.00020977637905161828,0.38075828552246094,0.0009088028455153108,-0.0004947281558997929,-0.00020977637905161828
29403.922,-0.014447994530200958,-0.04464149475097656,1.5908966064453125,0.008488721214234829,0.10364850610494614,-0.026093170046806335,-1.1673167943954468,-0.5629988312721252,4.340648174285889,0.14454472064971924,4.05924129486084,-0.4417896866798401,1,0.3808155357837677,0.001191412447951734,-0.0003164840745739639,-0.00020155333913862705,0.3808155357837677,0.001191412447951734,-0.0003164840745739639,-0.00020155333913862705
29413.779,-0.014477569609880447,-0.044548939913511276,1.590674877166748,0.008911914192140102,0.10268661379814148,-0.025967249646782875,-1.1595112085342407,-0.6014140248298645,4.337007999420166,5.0504231452941895,0.17341339588165283,0.29529911279678345,1,0.3807979226112366,-0.0006332907360047102,0.0009088028455153108,-0.00019954195886384696,0.3807979226112366,-0.0006332907360047102,0.0009088028455153108,-0.00019954195886384696
29423.641,-0.014438487589359283,-0.043963782489299774,1.5904290676116943,0.009623191319406033,0.10328095406293869,-0.02545268088579178,-1.1127372980117798,-0.6038764715194702,4.3386712074279785,9.009835243225098,-3.655442476272583,0.8000727891921997,1,0.38069549202919006,-0.0006026424816809595,0.0010460750199854374,-0.00020989470067434013,0.38069549202919006,-0.0006026424816809595,0.0010460750199854374,-0.00020989470067434013
29433.518,-0.014448890462517738,-0.04388746991753578,1.5902193784713745,0.010206385515630245,0.10208272188901901,-0.02470341883599758,-1.0282795429229736,-0.5683753490447998,4.344682216644287,9.906044960021973,-3.8586983680725098,0.831723690032959,1,0.380515992641449,-4.790813909494318e-05,0.00032954991911537945,-0.00021586971706710756,0.380515992641449,-4.790813909494318e-05,0.00032954991911537945,-0.00021586971706710756
29443.363,-0.01439555175602436,-0.043316688388586044,1.5899858474731445,0.010878453962504864,0.10235266387462616,-0.024569720029830933,-0.923507034778595,-0.5280370712280273,4.355096340179443,7.178575038909912,-1.6848183870315552,0.8226474523544312,1,0.3805010914802551,0.0007758860010653734,-0.00023244318435899913,-0.000221844733459875,0.3805010914802551,0.0007758860010653734,-0.00023244318435899913,-0.000221844733459875
29453.222,-0.014337671920657158,-0.04276234284043312,1.5897599458694458,0.011496853083372116,0.10249686241149902,-0.02448861300945282,-0.8511180281639099,-0.5072523355484009,4.363076686859131,2.5511531829833984,0.5818703174591064,0.8884480595588684,1,0.3804956078529358,0.0013365887571126223,-0.0003426157927606255,-0.00021977417054586112,0.3804956078529358,0.0013365887571126223,-0.0003426157927606255,-0.00021977417054586112
29463.082,-0.014328565448522568,-0.042692653834819794,1.5895522832870483,0.011928705498576164,0.10090768337249756,-0.024661026895046234,-0.8186313509941101,-0.5095052123069763,4.370853900909424,0.41184356808662415,2.2311851978302,0.6732960343360901,1,0.38054442405700684,0.0009058993891812861,-0.0002874488418456167,-0.00021841353736817837,0.38054442405700684,0.0009058993891812861,-0.0002874488418456167,-0.00021841353736817837
29472.952,-0.014314977452158928,-0.04265831783413887,1.5893487930297852,0.012373752892017365,0.09904474765062332,-0.02499966509640217,-0.8027880191802979,-0.5319061875343323,4.37495756149292,2.2409489154815674,0.38084104657173157,0.25012603402137756,1,0.38063305616378784,1.8227676264359616e-05,0.0004850497643928975,-0.0002111370413331315,0.38063305616378784,1.8227676264359616e-05,0.0004850497643928975,-0.0002111370413331315
29482.803,-0.014239535667002201,-0.04211504012346268,1.5891149044036865,0.013025663793087006,0.09906382113695145,-0.024915171787142754,-0.783821165561676,-0.5414505004882812,4.377279758453369,4.89484167098999,-1.1503442525863647,0.3104790151119232,1,0.38063204288482666,-0.0002526065509300679,0.0004750487278215587,-0.00020959891844540834,0.38063204288482666,-0.0002526065509300679,0.0004750487278215587,-0.00020959891844540834
29492.663,-0.01421838253736496,-0.04209808260202408,1.5889145135879517,0.013491366058588028,0.0972258523106575,-0.0243174210190773,-0.7371011972427368,-0.5338006615638733,4.380910873413086,6.243692874908447,-1.5238128900527954,0.21416756510734558,1,0.38048648834228516,-6.58131975797005e-05,0.00025647791335359216,-0.00021078209101688117,0.38048648834228516,-6.58131975797005e-05,0.00025647791335359216,-0.00021078209101688117
29502.523,-0.014132976531982422,-0.04157704859972,1.5886894464492798,0.014133017510175705,0.09710804373025894,-0.023996111005544662,-0.6777448058128357,-0.5196678042411804,4.383739948272705,6.084718704223633,-1.0868459939956665,0.7628294229507446,1,0.38042151927948,0.00023566932941321284,7.371723768301308e-05,-0.00021391749032773077,0.38042151927948,0.00023566932941321284,7.371723768301308e-05,-0.00021391749032773077
29512.399,-0.01409858651459217,-0.04157225415110588,1.5884991884231567,0.01456500869244337,0.0952729731798172,-0.02364427223801613,-0.6202782392501831,-0.5088256597518921,4.389604091644287,2.055119037628174,0.03606794402003288,-0.08930208534002304,1,0.3803313076496124,0.0011543119326233864,-0.00010936605394817889,-0.0002120244171237573,0.3803313076496124,0.0011543119326233864,-0.00010936605394817889,-0.0002120244171237573
29522.254,-0.013998778536915779,-0.041075047105550766,1.5882796049118042,0.015185540542006493,0.09494010359048843,-0.023648448288440704,-0.5920280814170837,-0.5021597743034363,4.3915886878967285,0.009414215572178364,0.91192626953125,0.10011135786771774,1,0.3803441822528839,0.0008347630500793457,-9.871980000752956e-05,-0.00020877068163827062,0.3803441822528839,0.0008347630500793457,-9.871980000752956e-05,-0.00020877068163827062
29532.11,-0.013949893414974213,-0.04111054539680481,1.5880903005599976,0.015616263262927532,0.09274173527956009,-0.0235395897179842,-0.5864618420600891,-0.5052065253257751,4.386458873748779,1.2791129350662231,-0.9129153490066528,0.42356130480766296,1,0.38031405210494995,0.00010081679647555575,0.0005165045731700957,-0.00020208577916491777,0.38031405210494995,0.00010081679647555575,0.0005165045731700957,-0.00020208577916491777
29541.967,-0.013838836923241615,-0.04064743220806122,1.5878719091415405,0.01624603383243084,0.09225285798311234,-0.02336762845516205,-0.5768675208091736,-0.5011253356933594,4.390004634857178,3.3918867111206055,-2.7419118881225586,0.832122802734375,1,0.6499999761581421,0.0010725293541327119,-0.0043578664772212505,0.0019384496845304966,0.6499999761581421,0.0010725293541327119,-0.0043578664772212505,0.0019384496845304966
29551.837,-0.013780934736132622,-0.040711503475904465,1.5876892805099487,0.016693321987986565,0.0900370255112648,-0.023007582873106003,-0.5482186675071716,-0.47884100675582886,4.397467613220215,4.409387111663818,-3.919711112976074,7.258851528167725,1,0.6499999761581421,0.0012360945111140609,-0.004460296127945185,0.0019384496845304966,0.6499999761581421,0.0012360945111140609,-0.004460296127945185,0.0019384496845304966
