timestamp,stateEstimate.x,stateEstimate.y,stateEstimate.z,stateEstimate.vx,stateEstimate.vy,stateEstimate.vz,stateEstimate.roll,stateEstimate.pitch,stateEstimate.yaw,gyro.x,gyro.y,gyro.z,ILBC.nominal_controller,ILBC.nominal_thrust,ILBC.nominal_torqueX,ILBC.nominal_torqueY,ILBC.nominal_torqueZ,ILBC.full_thrust,ILBC.full_torqueX,ILBC.full_torqueY,ILBC.full_torqueZ
21682.688,-0.034265778958797455,-0.10286220163106918,1.619324803352356,0.018751349300146103,0.04576674476265907,-0.0477072037756443,-5.898210525512695,-1.0338436365127563,2.5778117179870605,26.9632625579834,34.16118621826172,0.7772760987281799,1,0.3728295564651489,-0.0010610766476020217,-0.0013827224029228091,-4.129269655095413e-05,0.3728295564651489,-0.0010610766476020217,-0.0013827224029228091,-4.129269655095413e-05
21692.546,-0.03431621566414833,-0.10301778465509415,1.618753433227539,0.01936098374426365,0.053561173379421234,-0.04952078312635422,-5.664238452911377,-1.3311631679534912,2.5529515743255615,3.7089133262634277,11.230504035949707,0.5141792297363281,1,0.3734171390533447,0.004983091726899147,0.00402718735858798,-3.8867197872605175e-05,0.3734171390533447,0.004983091726899147,0.00402718735858798,-3.8867197872605175e-05
21702.395,-0.03437338024377823,-0.10310318320989609,1.6181668043136597,0.020318536087870598,0.06104381009936333,-0.05239217355847359,-5.697378635406494,-1.3686456680297852,2.5584354400634766,-23.547346115112305,-16.1702823638916,1.309349536895752,1,0.3742804527282715,0.005285541992634535,0.005285541992634535,-8.246708603110164e-05,0.3742804527282715,0.005285541992634535,0.005285541992634535,-8.246708603110164e-05
21712.261,-0.034677714109420776,-0.10377784073352814,1.6174777746200562,0.020464465022087097,0.06647474318742752,-0.05569680780172348,-5.958543300628662,-1.178139328956604,2.59272837638855,-27.357542037963867,-23.689590454101562,1.9047691822052002,1,0.37530896067619324,0.002468317747116089,0.002366694388911128,-0.00012405557208694518,0.37530896067619324,0.002468317747116089,0.002366694388911128,-0.00012405557208694518
21722.117,-0.03472444787621498,-0.10372840613126755,1.616848111152649,0.02114860713481903,0.07464750111103058,-0.05631275475025177,-6.188324451446533,-0.981375515460968,2.6332757472991943,-6.120899200439453,-6.400384902954102,2.4386043548583984,1,0.3756439983844757,-0.0033284060191363096,-0.0032888855785131454,-0.0001374254352413118,0.3756439983844757,-0.0033284060191363096,-0.0032888855785131454,-0.0001374254352413118
21731.986,-0.03502180799841881,-0.10424768179655075,1.6161606311798096,0.020689478144049644,0.08139190077781677,-0.05557479336857796,-6.184014797210693,-0.9831122756004333,2.6525299549102783,22.81376838684082,19.437271118164062,1.6741350889205933,1,0.37567293643951416,-0.005285541992634535,-0.005285541992634535,-0.0001064263196894899,0.37567293643951416,-0.005285541992634535,-0.005285541992634535,-0.0001064263196894899
21741.845,-0.035066280514001846,-0.10403578728437424,1.615551233291626,0.021075772121548653,0.09023551642894745,-0.054394401609897614,-5.918190956115723,-1.2205109596252441,2.6368236541748047,36.11360549926758,30.99567985534668,-0.24368631839752197,1,0.3755534291267395,-0.003408897900953889,-0.0037065090145915747,-4.8746685934020206e-05,0.3755534291267395,-0.003408897900953889,-0.0037065090145915747,-4.8746685934020206e-05
21751.705,-0.03535683825612068,-0.1043996810913086,1.614890217781067,0.021051304414868355,0.09641006588935852,-0.05490556359291077,-5.598479270935059,-1.5014792680740356,2.6024014949798584,21.469985961914062,17.999168395996094,-1.2580187320709229,1,0.3758816123008728,0.0027707680128514767,0.001699206419289112,-1.686020004854072e-05,0.3758816123008728,0.0027707680128514767,0.001699206419289112,-1.686020004854072e-05
21761.559,-0.03538823127746582,-0.10405352711677551,1.6142784357070923,0.022354207932949066,0.10387343913316727,-0.056465838104486465,-5.465095043182373,-1.6005423069000244,2.581068754196167,-6.611520290374756,-8.154412269592285,-1.2347006797790527,1,0.3764495551586151,0.005285541992634535,0.005285541992634535,-3.241890954086557e-05,0.3764495551586151,0.005285541992634535,0.005285541992634535,-3.241890954086557e-05
21771.43,-0.035652413964271545,-0.10429728031158447,1.613603115081787,0.02306978590786457,0.10893374681472778,-0.05837826430797577,-5.577141284942627,-1.4630740880966187,2.5828776359558105,-23.135074615478516,-26.422325134277344,-1.3388886451721191,1,0.37714123725891113,0.005031322594732046,0.004555305931717157,-6.057840073481202e-05,0.37714123725891113,0.005031322594732046,0.004555305931717157,-6.057840073481202e-05
21781.282,-0.0356619767844677,-0.10381333529949188,1.6129732131958008,0.024331972002983093,0.11659211665391922,-0.05874684453010559,-5.8047661781311035,-1.2022684812545776,2.5993058681488037,-15.01303768157959,-21.10042381286621,0.08078979700803757,1,0.37742990255355835,-0.00015211237769108266,-0.00035890779690817,-8.956610690802336e-05,0.37742990255355835,-0.00015211237769108266,-0.00035890779690817,-8.956610690802336e-05
21791.142,-0.035909973084926605,-0.10390426218509674,1.6123133897781372,0.024364445358514786,0.12270919233560562,-0.057503700256347656,-5.891531944274902,-1.0465537309646606,2.6221442222595215,14.412407875061035,5.335346221923828,1.478367805480957,1,0.3773338496685028,-0.005285541992634535,-0.005285541992634535,-0.00010849686805158854,0.3773338496685028,-0.005285541992634535,-0.005285541992634535,-0.00010849686805158854
21801.006,-0.035907845944166183,-0.10327965766191483,1.611715316772461,0.024947641417384148,0.1310630589723587,-0.055181510746479034,-5.672927379608154,-1.171082854270935,2.6247637271881104,41.71039962768555,30.21286392211914,1.5489459037780762,1,0.3769378662109375,-0.005285541992634535,-0.005285541992634535,-8.406437700614333e-05,0.3769378662109375,-0.005285541992634535,-0.005285541992634535,-8.406437700614333e-05
21810.874,-0.036135584115982056,-0.10323198139667511,1.611106038093567,0.0250697024166584,0.1368257850408554,-0.05408983677625656,-5.231173515319824,-1.4949548244476318,2.6065614223480225,42.85590744018555,30.318082809448242,0.35498449206352234,1,0.3768526613712311,-0.0010917248437181115,-0.0014667633222416043,-4.9042475438909605e-05,0.3768526613712311,-0.0010917248437181115,-0.0014667633222416043,-4.9042475438909605e-05
21820.731,-0.036116816103458405,-0.10247304290533066,1.6105320453643799,0.026445692405104637,0.14385202527046204,-0.054751958698034286,-4.854888439178467,-1.7489362955093384,2.5868825912475586,18.103307723999023,7.386303901672363,0.08056537806987762,1,0.37718749046325684,0.005089231301099062,0.00402847770601511,-4.442810677574016e-05,0.37718749046325684,0.005089231301099062,0.00402847770601511,-4.442810677574016e-05
21830.586,-0.03631989285349846,-0.1023201048374176,1.6099175214767456,0.027510564774274826,0.1478864550590515,-0.05700617656111717,-4.7409892082214355,-1.7588441371917725,2.587951421737671,-10.015177726745605,-18.990690231323242,0.5290345549583435,1,0.3779422342777252,0.005285541992634535,0.005285541992634535,-7.353413093369454e-05,0.3779422342777252,0.005285541992634535,0.005285541992634535,-7.353413093369454e-05
21840.449,-0.0362740233540535,-0.10145305842161179,1.6093173027038574,0.029345668852329254,0.15409241616725922,-0.058573707938194275,-4.875317573547363,-1.5425885915756226,2.6124720573425293,-13.929425239562988,-24.880863189697266,1.0402181148529053,1,0.37852364778518677,0.002269748831167817,0.0019303594017401338,-0.00010737284901551902,0.37852364778518677,0.002269748831167817,0.0019303594017401338,-0.00010737284901551902
21850.319,-0.036455776542425156,-0.10118094086647034,1.6087005138397217,0.030034340918064117,0.15860247611999512,-0.05839136987924576,-4.971405506134033,-1.3202428817749023,2.643306255340576,7.681175708770752,-7.535928249359131,1.703908085823059,1,0.378680944442749,-0.0036910236813127995,-0.0034024459309875965,-0.00012133428390370682,0.378680944442749,-0.0036910236813127995,-0.0034024459309875965,-0.00012133428390370682
21860.172,-0.036631785333156586,-0.1008768156170845,1.608125925064087,0.030406558886170387,0.1633332073688507,-0.05614451691508293,-4.823410511016846,-1.3129602670669556,2.660595417022705,35.59537887573242,17.802536010742188,1.3101085424423218,1,0.3783036768436432,-0.005285541992634535,-0.005285541992634535,-0.00010252184438286349,0.3783036768436432,-0.005285541992634535,-0.005285541992634535,-0.00010252184438286349
21870.037,-0.03654271364212036,-0.09982475638389587,1.6075623035430908,0.03168753907084465,0.16990970075130463,-0.053996264934539795,-4.429240703582764,-1.5298162698745728,2.6511497497558594,46.22554016113281,27.757610321044922,-0.840300977230072,1,0.37794384360313416,-0.0030825738795101643,-0.003407607553526759,-5.371600855141878e-05,0.37794384360313416,-0.0030825738795101643,-0.003407607553526759,-5.371600855141878e-05
21879.904,-0.036618392914533615,-0.0991809070110321,1.6069477796554565,0.03305183723568916,0.17429471015930176,-0.053579457104206085,-3.9507482051849365,-1.8099439144134521,2.6161186695098877,31.45203399658203,14.4360990524292,-1.372194766998291,1,0.378039687871933,0.0025521970819681883,0.0017425981350243092,-1.6682724890415557e-05,0.378039687871933,0.0025521970819681883,0.0017425981350243092,-1.6682724890415557e-05
21889.771,-0.0368344783782959,-0.09980770945549011,1.6069414615631104,0.032411620020866394,0.1722295731306076,-0.05370606109499931,-3.9507482051849365,-1.8099439144134521,2.6161186695098877,2.2419114112854004,-11.083884239196777,-1.4748927354812622,1,0.37796807289123535,0.005285541992634535,0.005239569582045078,-5.951354978606105e-05,0.37796807289123535,0.005285541992634535,0.005239569582045078,-5.951354978606105e-05
21899.614,-0.03669044002890587,-0.09854482859373093,1.6063517332077026,0.03474949300289154,0.17763696610927582,-0.054963111877441406,-3.7448930740356445,-1.8486533164978027,2.5987417697906494,-14.542129516601562,-28.162094116210938,-1.7855699062347412,1,0.37846964597702026,0.004799524322152138,0.004202043637633324,-3.5081047826679423e-05,0.37846964597702026,0.004799524322152138,0.004202043637633324,-3.5081047826679423e-05
21909.474,-0.03677544742822647,-0.09798324853181839,1.6057966947555542,0.036114294081926346,0.1803480088710785,-0.05608656257390976,-3.8331613540649414,-1.6351821422576904,2.5980279445648193,-5.602107524871826,-22.76898956298828,-0.8768390417098999,1,0.378924161195755,-0.0006984587525948882,-0.0005000513046979904,-6.223484524525702e-05,0.378924161195755,-0.0006984587525948882,-0.0005000513046979904,-6.223484524525702e-05
21919.333,-0.03684653341770172,-0.0974334105849266,1.6052721738815308,0.037261608988046646,0.18294310569763184,-0.055155809968709946,-3.9562575817108154,-1.3683388233184814,2.6016640663146973,22.733844757080078,3.0652618408203125,1.0146992206573486,1,0.3788541853427887,-0.005285541992634535,-0.005285541992634535,-8.128391345962882e-05,0.3788541853427887,-0.005285541992634535,-0.005285541992634535,-8.128391345962882e-05
21929.209,-0.03668572008609772,-0.09621468186378479,1.6047552824020386,0.03867189958691597,0.18793366849422455,-0.05244779586791992,-3.8967947959899902,-1.251706600189209,2.6102468967437744,48.5818977355957,28.124507904052734,0.7323233485221863,1,0.37833714485168457,-0.005285541992634535,-0.005285541992634535,-8.583912131143734e-05,0.37833714485168457,-0.005285541992634535,-0.005285541992634535,-8.583912131143734e-05
21939.055,-0.03652412071824074,-0.09498139470815659,1.604279637336731,0.03985625505447388,0.19286887347698212,-0.048783060163259506,-3.548668146133423,-1.409685730934143,2.6100306510925293,46.32411575317383,26.99201011657715,-0.535950779914856,1,0.377558171749115,-0.0004984382539987564,-0.0011786692775785923,-6.596183811780065e-05,0.377558171749115,-0.0004984382539987564,-0.0011786692775785923,-6.596183811780065e-05
21948.924,-0.036537956446409225,-0.09432840347290039,1.6038414239883423,0.040975190699100494,0.1947425752878189,-0.046841513365507126,-3.029818534851074,-1.7290838956832886,2.595158815383911,19.90492820739746,2.722456455230713,-0.8731929063796997,1,0.3771861493587494,0.005285541992634535,0.004378675017505884,-4.478305345401168e-05,0.3771861493587494,0.005285541992634535,0.004378675017505884,-4.478305345401168e-05
21958.776,-0.03634309396147728,-0.09304914623498917,1.6034034490585327,0.04298821836709976,0.1978943645954132,-0.04722078517079353,-2.7032907009124756,-1.8855305910110474,2.586207866668701,-7.486525535583496,-24.042200088500977,-1.3061498403549194,1,0.3773910403251648,0.005285541992634535,0.005285541992634535,-4.8746685934020206e-05,0.3773910403251648,0.005285541992634535,0.005285541992634535,-4.8746685934020206e-05
21968.651,-0.03633161634206772,-0.09234927594661713,1.6029741764068604,0.04466390609741211,0.19848313927650452,-0.04826589673757553,-2.663480281829834,-1.7599878311157227,2.58168888092041,-10.666011810302734,-29.925331115722656,-1.3791205883026123,1,0.3777593672275543,0.0018463183660060167,0.0019592330791056156,-5.359768692869693e-05,0.3777593672275543,0.0018463183660060167,0.0019592330791056156,-5.359768692869693e-05
21978.503,-0.03609662503004074,-0.09104735404253006,1.6025328636169434,0.046837542206048965,0.20092663168907166,-0.04824782535433769,-2.7874279022216797,-1.4746222496032715,2.5791099071502686,10.94859790802002,-11.418042182922363,-0.7785734534263611,1,0.3778710663318634,-0.003962503280490637,-0.003652471350505948,-6.0223454056540504e-05,0.3778710663318634,-0.003962503280490637,-0.003652471350505948,-6.0223454056540504e-05
21988.358,-0.03605525568127632,-0.09033099561929703,1.6021286249160767,0.047797586768865585,0.2017124593257904,-0.045974407345056534,-2.7912304401397705,-1.2654438018798828,2.5790317058563232,38.4580078125,14.593828201293945,-0.5200088024139404,1,0.37740278244018555,-0.005285541992634535,-0.005285541992634535,-6.519277667393908e-05,0.37740278244018555,-0.005285541992634535,-0.005285541992634535,-6.519277667393908e-05
21998.221,-0.03580164909362793,-0.08900900185108185,1.601732850074768,0.049057167023420334,0.20436984300613403,-0.04292002320289612,-2.525822162628174,-1.2968566417694092,2.5727198123931885,47.176265716552734,23.99449348449707,-1.763648509979248,1,0.3767329156398773,-0.0028475504368543625,-0.003228718414902687,-4.8450892791152e-05,0.3767329156398773,-0.0028475504368543625,-0.003228718414902687,-4.8450892791152e-05
22008.09,-0.03572337329387665,-0.08830147981643677,1.6013954877853394,0.05001142621040344,0.2042856067419052,-0.040321916341781616,-2.052572011947632,-1.5280226469039917,2.5520529747009277,30.97934913635254,9.875977516174316,-2.366536855697632,1,0.3761441111564636,0.002720601623877883,0.002016819780692458,-2.5497356546111405e-05,0.3761441111564636,0.002720601623877883,0.002016819780692458,-2.5497356546111405e-05
22017.944,-0.03544222190976143,-0.08696306496858597,1.601043939590454,0.05175089091062546,0.2057059109210968,-0.03974729776382446,-1.6633374691009521,-1.7112030982971191,2.527651071548462,2.027009963989258,-16.557790756225586,-2.883714199066162,1,0.37606391310691833,0.005285541992634535,0.005285541992634535,-1.6150297597050667e-05,0.37606391310691833,0.005285541992634535,0.005285541992634535,-1.6150297597050667e-05
22027.807,-0.03534393012523651,-0.08625547587871552,1.6007250547409058,0.05321956053376198,0.20425483584403992,-0.04046598821878433,-1.5124657154083252,-1.666201114654541,2.5017917156219482,-14.586077690124512,-31.556283950805664,-3.4633235931396484,1,0.37628990411758423,0.004542723763734102,0.003811036003753543,-9.169582881440874e-06,0.37628990411758423,0.004542723763734102,0.003811036003753543,-9.169582881440874e-06
22037.672,-0.03502713888883591,-0.08494343608617783,1.6003745794296265,0.055293597280979156,0.20447367429733276,-0.04094395786523819,-1.5972450971603394,-1.4126601219177246,2.479238748550415,-6.143378734588623,-25.1529541015625,-2.7634243965148926,1,0.3764732778072357,-0.0008087926544249058,-0.000715395959559828,-1.733347016852349e-05,0.3764732778072357,-0.0008087926544249058,-0.000715395959559828,-1.733347016852349e-05
22047.535,-0.03491290286183357,-0.08425503969192505,1.6000738143920898,0.056101128458976746,0.2030324935913086,-0.03927256539463997,-1.7274833917617798,-1.1080421209335327,2.4553914070129395,19.946481704711914,-2.011768341064453,-2.3734960556030273,1,0.3760971128940582,-0.005285541992634535,-0.004956798627972603,-1.7510945326648653e-05,0.3760971128940582,-0.005285541992634535,-0.004956798627972603,-1.7510945326648653e-05
22057.399,-0.03457827493548393,-0.08295746147632599,1.5997607707977295,0.057190410792827606,0.2037225067615509,-0.03595929965376854,-1.6553809642791748,-0.971482515335083,2.4335179328918457,41.72098922729492,17.428659439086914,-2.2108142375946045,1,0.3753155469894409,-0.005285541992634535,-0.0049768006429076195,-2.0232240785844624e-05,0.3753155469894409,-0.005285541992634535,-0.0049768006429076195,-2.0232240785844624e-05
22067.252,-0.03437557816505432,-0.08211984485387802,1.5994969606399536,0.057685382664203644,0.20232005417346954,-0.031996119767427444,-1.2709200382232666,-1.0910675525665283,2.405592203140259,38.27931594848633,14.826130867004395,-2.3359203338623047,1,0.3743428885936737,-0.0002697050804272294,-0.0004652090137824416,-1.0707705769164022e-05,0.3743428885936737,-0.0002697050804272294,-0.0004652090137824416,-1.0707705769164022e-05
22077.11,-0.03403044492006302,-0.08085498213768005,1.5992486476898193,0.05869407579302788,0.20216895639896393,-0.030095938593149185,-0.8663937449455261,-1.2678096294403076,2.378483533859253,11.261656761169434,-9.776091575622559,-2.437229871749878,1,0.3738715946674347,0.005285541992634535,0.0049090515822172165,-9.879486242425628e-06,0.3738715946674347,0.005285541992634535,0.0049090515822172165,-9.879486242425628e-06
22086.985,-0.03387033939361572,-0.08028154075145721,1.5990595817565918,0.05951158329844475,0.19892697036266327,-0.029911532998085022,-0.6368615627288818,-1.273689866065979,2.3581488132476807,-16.809263229370117,-34.17083740234375,-1.636708378791809,1,0.37379613518714905,0.005285541992634535,0.005285541992634535,-2.3190172214526683e-05,0.37379613518714905,0.005285541992634535,0.005285541992634535,-2.3190172214526683e-05
22096.829,-0.0334981307387352,-0.07907188683748245,1.5988214015960693,0.06097555533051491,0.1974792331457138,-0.030789541080594063,-0.7189860939979553,-1.0238009691238403,2.344557762145996,-20.22801971435547,-36.090354919433594,-2.2943317890167236,1,0.37400999665260315,0.0019681050907820463,0.0014443416148424149,-2.6325575163355097e-05,0.37400999665260315,0.0019681050907820463,0.0014443416148424149,-2.6325575163355097e-05
22106.691,-0.03334183618426323,-0.07855018973350525,1.598635196685791,0.061109840869903564,0.1940184086561203,-0.030189553275704384,-0.9299526214599609,-0.6426716446876526,2.327800750732422,0.4784301221370697,-14.80865478515625,-1.436794400215149,1,0.37383079528808594,-0.0036926367320120335,-0.004000087734311819,-2.7804540877696127e-05,0.37383079528808594,-0.0036926367320120335,-0.004000087734311819,-2.7804540877696127e-05
22116.552,-0.03296767547726631,-0.07738380134105682,1.5984179973602295,0.06144500896334648,0.19315917789936066,-0.02745102345943451,-1.0134029388427734,-0.4111565947532654,2.3131959438323975,27.26678466796875,10.63605785369873,-1.0639675855636597,1,0.3731327950954437,-0.005285541992634535,-0.005285541992634535,-3.2537227525608614e-05,0.3731327950954437,-0.005285541992634535,-0.005285541992634535,-3.2537227525608614e-05
22126.422,-0.032804977148771286,-0.07691475749015808,1.5982890129089355,0.0607074536383152,0.19013303518295288,-0.023867890238761902,-0.8298540711402893,-0.42863979935646057,2.3035244941711426,37.31718444824219,19.08444595336914,-2.582399368286133,1,0.3721761703491211,-0.0030635399743914604,-0.0027373775374144316,-2.7567906727199443e-05,0.3721761703491211,-0.0030635399743914604,-0.0027373775374144316,-2.7567906727199443e-05
22136.272,-0.03244024142622948,-0.07579050213098526,1.5981287956237793,0.06061072275042534,0.18912994861602783,-0.021617457270622253,-0.48450177907943726,-0.6090569496154785,2.2783586978912354,20.130861282348633,3.525012493133545,-3.0122475624084473,1,0.3715619742870331,0.003043537959456444,0.002681565238162875,-4.200260264042299e-06,0.3715619742870331,0.003043537959456444,0.002681565238162875,-4.200260264042299e-06
22146.136,-0.03227277100086212,-0.07538579404354095,1.5980321168899536,0.060345154255628586,0.18511636555194855,-0.02087930403649807,-0.20247039198875427,-0.7189480662345886,2.2480485439300537,-8.136773109436035,-21.27470588684082,-3.0334768295288086,1,0.3712898790836334,0.005285541992634535,0.005285541992634535,3.549515668055392e-06,0.3712898790836334,0.005285541992634535,0.005285541992634535,3.549515668055392e-06
22155.993,-0.03190063312649727,-0.07433537393808365,1.5978810787200928,0.06087762862443924,0.18283674120903015,-0.021627167239785194,-0.1795114427804947,-0.6004583835601807,2.2183480262756348,-22.904001235961914,-34.95090866088867,-3.5743165016174316,1,0.3714142441749573,0.004204302094876766,0.003855556482449174,7.868093234719709e-06,0.3714142441749573,0.004204302094876766,0.003855556482449174,7.868093234719709e-06
22165.873,-0.031744569540023804,-0.07399920374155045,1.5977803468704224,0.06043926998972893,0.1783890575170517,-0.02128065936267376,-0.37172332406044006,-0.2833188474178314,2.186737060546875,-13.371404647827148,-25.520626068115234,-3.440375566482544,1,0.3712414801120758,-0.001052204635925591,-0.0011015646159648895,1.0589389603410382e-05,0.3712414801120758,-0.001052204635925591,-0.0011015646159648895,1.0589389603410382e-05
22175.719,-0.03137870877981186,-0.0730183944106102,1.5976437330245972,0.060249123722314835,0.1763557642698288,-0.01942187175154686,-0.5525135397911072,0.011754490435123444,2.1548547744750977,12.5693998336792,-0.6042594313621521,-2.4137539863586426,1,0.3707086145877838,-0.005285541992634535,-0.005160690285265446,4.969322162651224e-06,0.3707086145877838,-0.005285541992634535,-0.005160690285265446,4.969322162651224e-06
22185.579,-0.031241877004504204,-0.07275202125310898,1.59758722782135,0.058732956647872925,0.17249584197998047,-0.01569625921547413,-0.5282570719718933,0.10986796021461487,2.1272940635681152,32.113922119140625,19.059505462646484,-2.758558988571167,1,0.369667112827301,-0.004891953431069851,-0.004865498747676611,3.1945642149366904e-06,0.369667112827301,-0.004891953431069851,-0.004865498747676611,3.1945642149366904e-06
22195.439,-0.030907107517123222,-0.07182054966688156,1.5975053310394287,0.05769200623035431,0.17087887227535248,-0.012834595516324043,-0.26912441849708557,-0.021963417530059814,2.102860927581787,27.081140518188477,15.622889518737793,-3.5215392112731934,1,0.3688477575778961,0.00020227881032042205,-0.00010146202112082392,5.738384061260149e-06,0.3688477575778961,0.00020227881032042205,-0.00010146202112082392,5.738384061260149e-06
22205.313,-0.0307864211499691,-0.07163063436746597,1.5974897146224976,0.056421685963869095,0.16635271906852722,-0.011460095643997192,0.050211645662784576,-0.21101965010166168,2.067406177520752,-0.48823827505111694,-9.047429084777832,-3.127729892730713,1,0.36836159229278564,0.005285541992634535,0.005137300584465265,1.8102531612385064e-05,0.36836159229278564,0.005285541992634535,0.005137300584465265,1.8102531612385064e-05
22215.159,-0.030464239418506622,-0.07077690958976746,1.5974242687225342,0.05607935041189194,0.1636308878660202,-0.01216041762381792,0.1529984474182129,-0.22497929632663727,2.0381977558135986,-27.832015991210938,-33.67230224609375,-3.056178092956543,1,0.3684151768684387,0.005285541992634535,0.005285541992634535,1.106265790440375e-05,0.3684151768684387,0.005285541992634535,0.005285541992634535,1.106265790440375e-05
22225.022,-0.03037135675549507,-0.07066518068313599,1.5973896980285645,0.05499226599931717,0.15846112370491028,-0.013247081078588963,-0.03849854692816734,0.03440679982304573,2.0079939365386963,-30.96791648864746,-34.6585807800293,-3.1897995471954346,1,0.3685503304004669,0.0020553721114993095,0.00146966683678329,1.4493856724584475e-05,0.3685503304004669,0.0020553721114993095,0.00146966683678329,1.4493856724584475e-05
22234.881,-0.03006605990231037,-0.06989451497793198,1.597306251525879,0.05425793677568436,0.15578018128871918,-0.013324558734893799,-0.3534523844718933,0.3825870454311371,1.9728838205337524,-9.285635948181152,-13.634825706481934,-2.2344284057617188,1,0.36845919489860535,-0.0037511910777539015,-0.003727962961420417,1.526291816844605e-05,0.36845919489860535,-0.0037511910777539015,-0.003727962961420417,1.526291816844605e-05
22244.763,-0.030004683881998062,-0.06985075026750565,1.597272515296936,0.051987189799547195,0.15156836807727814,-0.011304507963359356,-0.5428673624992371,0.6112903356552124,1.9459820985794067,18.028057098388672,12.130507469177246,-1.3596739768981934,1,0.36781972646713257,-0.005285541992634535,-0.005285541992634535,0.0,0.36781972646713257,-0.005285541992634535,-0.005285541992634535,0.0
22254.612,-0.029742930084466934,-0.06914102286100388,1.5972179174423218,0.05008469894528389,0.14981414377689362,-0.008925814181566238,-0.4562877118587494,0.5816246867179871,1.9306796789169312,27.66065788269043,22.84169578552246,-2.6123645305633545,1,0.3670976758003235,-0.0028183534741401672,-0.0030533778481185436,-4.851005087402882e-06,0.3670976758003235,-0.0028183534741401672,-0.0030533778481185436,-4.851005087402882e-06
22264.468,-0.029711920768022537,-0.06918109953403473,1.597214937210083,0.04775778576731682,0.14545577764511108,-0.0073103210888803005,-0.1856796145439148,0.3642985224723816,1.9057869911193848,11.893574714660645,8.43530559539795,-3.3708014488220215,1,0.36653611063957214,0.0028454530984163284,0.002553326543420553,1.3429002137854695e-05,0.36653611063957214,0.0028454530984163284,0.002553326543420553,1.3429002137854695e-05
22274.326,-0.029490847140550613,-0.06854059547185898,1.5971741676330566,0.046330664306879044,0.1430388242006302,-0.007869703695178032,0.0035144377034157515,0.2146337479352951,1.8741735219955444,-14.864744186401367,-16.122631072998047,-3.389893054962158,1,0.3665328919887543,0.005285541992634535,0.005285541992634535,2.3190172214526683e-05,0.3665328919887543,0.005285541992634535,0.005285541992634535,2.3190172214526683e-05
22284.196,-0.029505062848329544,-0.06864266097545624,1.5971490144729614,0.04452234134078026,0.13812527060508728,-0.009433921426534653,-0.05203532800078392,0.28777042031288147,1.8418673276901245,-30.152111053466797,-29.98105812072754,-3.360842227935791,1,0.6168432235717773,0.0019292301731184125,0.005285541992634535,0.0019384496845304966,0.6168432235717773,0.0019292301731184125,0.005285541992634535,0.0019384496845304966
22294.054,-0.02931051142513752,-0.0680709034204483,1.5970818996429443,0.043359581381082535,0.13552965223789215,-0.010599678382277489,-0.3090548813343048,0.5441055297851562,1.8044418096542358,-21.030256271362305,-20.05858612060547,3.9365336894989014,1,0.6191214919090271,-0.0033280833158642054,0.003689894685521722,0.0019384496845304966,0.6191214919090271,-0.0033280833158642054,0.003689894685521722,0.0019384496845304966
22303.91,-0.02936876378953457,-0.06823898106813431,1.5970393419265747,0.0408591628074646,0.13116653263568878,-0.00939309224486351,-0.5687699913978577,0.7938216924667358,1.7998298406600952,-2.7064990997314453,11.567584037780762,31.73187255859375,1,0.6208007335662842,-0.005285541992634535,-0.0018779344391077757,0.0019384496845304966,0.6208007335662842,-0.005285541992634535,-0.0018779344391077757,0.0019384496845304966
22313.768,-0.02922138199210167,-0.0677233561873436,1.5970139503479004,0.0385625846683979,0.12961220741271973,-0.0013424863573163748,-0.660685122013092,0.8014621138572693,2.0175230503082275,2.4829652309417725,52.11459732055664,54.44312286376953,1,0.6207655072212219,-0.0033858313690871,-0.005285541992634535,0.0019384496845304966,0.6207655072212219,-0.0033858313690871,-0.005285541992634535,0.0019384496845304966
22323.639,-0.02931569144129753,-0.06794092804193497,1.5971266031265259,0.03568458929657936,0.12603868544101715,0.014022855088114738,-0.6488822102546692,0.40855053067207336,2.490523338317871,-14.247492790222168,78.94954681396484,75.0785140991211,1,0.6188278198242188,0.0018245420651510358,-0.0036937659606337547,0.0019384496845304966,0.6188278198242188,0.0018245420651510358,-0.0036937659606337547,0.0019384496845304966
22333.489,-0.029221227392554283,-0.06746920198202133,1.5973833799362183,0.03403075784444809,0.12487348914146423,0.033878304064273834,-0.7175699472427368,-0.293759822845459,3.1506965160369873,-43.23905944824219,83.15365600585938,93.46347045898438,1,0.6156775951385498,0.005285541992634535,0.0005402166862040758,0.0019384496845304966,0.6156775951385498,0.005285541992634535,0.0005402166862040758,0.0019384496845304966
22343.349,-0.02931779809296131,-0.06771226972341537,1.5978939533233643,0.033778659999370575,0.12208115309476852,0.05824853107333183,-1.0603052377700806,-1.1657440662384033,4.031716823577881,-60.436927795410156,69.34829711914062,112.58599090576172,1,0.6112465858459473,0.00435415655374527,0.004528851248323917,0.0019384496845304966,0.6112465858459473,0.00435415655374527,0.004528851248323917,0.0019384496845304966
22353.212,-0.029121849685907364,-0.06703422218561172,1.5987563133239746,0.03660675138235092,0.12375885248184204,0.09011433273553848,-1.695227026939392,-2.023895025253296,5.252662181854248,-54.04836654663086,57.85032272338867,131.2366485595703,1,0.6047345399856567,-9.194490849040449e-05,0.004332057200372219,0.0019384496845304966,0.6047345399856567,-9.194490849040449e-05,0.004332057200372219,0.0019384496845304966
